 7.943282347e+05   1.788916556e+03   4.265922784e-23   2.958075396e-23   3.271585933e-23   3.356182188e-23   2.279857522e-23 
 7.943282347e+05   1.804148065e+03   3.986588521e-23   2.762854786e-23   3.058456821e-23   3.134414077e-23   2.201484488e-23 
 7.943282347e+05   1.819509260e+03   3.719245680e-23   2.576202506e-23   2.855149692e-23   2.924019394e-23   2.125190620e-23 
 7.943282347e+05   1.835001247e+03   3.464518187e-23   2.398543243e-23   2.661958332e-23   2.725079001e-23   2.050937789e-23 
 7.943282347e+05   1.876725147e+03   2.852887426e-23   1.972768596e-23   2.199525743e-23   2.252330337e-23   1.863633454e-23 
 7.943282347e+05   1.919397758e+03   2.334677939e-23   1.612978614e-23   1.808237610e-23   1.855256649e-23   1.689735383e-23 
 7.943282347e+05   1.963040650e+03   1.904586752e-23   1.315041435e-23   1.482783760e-23   1.526136616e-23   1.528582936e-23 
 7.943282347e+05   2.007675886e+03   1.552629677e-23   1.071658416e-23   1.215242589e-23   1.255665107e-23   1.379536468e-23 
 7.943282347e+05   2.053326029e+03   1.267021436e-23   8.744062400e-24   9.968553142e-24   1.034448521e-23   1.241975835e-23 
 7.943282347e+05   2.100014156e+03   1.036166157e-23   7.151019607e-24   8.191956135e-24   8.538600133e-24   1.115298363e-23 
 7.943282347e+05   2.147763868e+03   8.497381702e-24   5.865189291e-24   6.747972233e-24   7.064391989e-24   9.989183138e-24 
 7.943282347e+05   2.196599304e+03   6.989509779e-24   4.825422802e-24   5.572856663e-24   5.858917194e-24   8.922622585e-24 
 7.943282347e+05   2.246545151e+03   5.767682044e-24   3.982939112e-24   4.615192904e-24   4.871624444e-24   7.947774286e-24 
 7.943282347e+05   2.297626657e+03   4.773383912e-24   3.297279782e-24   3.831842806e-24   4.060097416e-24   7.059127462e-24 
 7.943282347e+05   2.349869644e+03   3.962070970e-24   2.737701783e-24   3.189653951e-24   3.391642336e-24   6.251426960e-24 
 7.943282347e+05   2.403300522e+03   3.297620296e-24   2.279303011e-24   2.661504325e-24   2.839398881e-24   5.519492735e-24 
 7.943282347e+05   2.457946301e+03   2.751505627e-24   1.902433374e-24   2.225789365e-24   2.381858021e-24   4.858279458e-24 
 7.943282347e+05   2.513834605e+03   2.301138021e-24   1.591539494e-24   1.865264201e-24   2.001753602e-24   4.262880253e-24 
 7.943282347e+05   2.570993686e+03   1.928564242e-24   1.334262395e-24   1.566123057e-24   1.685182667e-24   3.728533019e-24 
 7.943282347e+05   2.750387841e+03   1.147952803e-24   7.948782070e-25   9.364058183e-25   1.014551805e-24   2.446553425e-24 
 7.943282347e+05   2.942299437e+03   6.924034272e-25   4.797981587e-25   5.667235500e-25   6.174531535e-25   1.557948589e-24 
 7.943282347e+05   3.147601894e+03   4.221237975e-25   2.926945708e-25   3.464112874e-25   3.791395278e-25   9.627364678e-25 
 7.943282347e+05   3.367229575e+03   2.595886754e-25   1.800913665e-25   2.134731573e-25   2.345157227e-25   5.776702252e-25 
 7.943282347e+05   3.602182040e+03   1.608258686e-25   1.116239461e-25   1.324788626e-25   1.459872140e-25   3.370401898e-25 
 7.943282347e+05   3.853528594e+03   1.003185136e-25   6.965365597e-26   8.275123001e-26   9.142246358e-26   1.916652954e-25 
 7.943282347e+05   4.122413153e+03   6.286642161e-26   4.366332786e-26   5.191826779e-26   5.748231840e-26   1.062761671e-25 
 7.943282347e+05   4.410059454e+03   3.964686641e-26   2.754342543e-26   3.277453828e-26   3.635203854e-26   5.778970184e-26 
 7.943282347e+05   4.717776619e+03   2.509773054e-26   1.743959105e-26   2.076488343e-26   2.306658939e-26   3.079118264e-26 
 7.943282347e+05   5.046965117e+03   1.597011649e-26   1.109905984e-26   1.322264691e-26   1.470718283e-26   1.617363929e-26 
 7.943282347e+05   5.399123135e+03   1.020665310e-26   7.094544388e-27   8.456052275e-27   9.415695584e-27   8.391481049e-27 
 7.943282347e+05   5.775853400e+03   6.545525408e-27   4.550280277e-27   5.425875799e-27   6.047298115e-27   4.303334378e-27 
 7.943282347e+05   6.178870468e+03   4.214782106e-27   2.930300273e-27   3.495526278e-27   3.898994579e-27   2.191544569e-27 
 7.943282347e+05   6.610008534e+03   2.725780652e-27   1.895237570e-27   2.261599229e-27   2.524381117e-27   1.112563524e-27 
 7.943282347e+05   7.071229773e+03   1.766066678e-27   1.228032889e-27   1.465887980e-27   1.637204150e-27   5.598496786e-28 
 7.943282347e+05   7.564633276e+03   1.148254069e-27   7.984834348e-28   9.534169714e-28   1.065401802e-27   2.812776968e-28 
 7.943282347e+05   8.092464596e+03   7.489967302e-28   5.208691749e-28   6.221009443e-28   6.954905804e-28   1.412524134e-28 
 7.943282347e+05   8.657125978e+03   4.900674328e-28   3.408175458e-28   4.071550029e-28   4.553715302e-28   7.096780803e-29 
 7.943282347e+05   9.261187281e+03   3.215972620e-28   2.236623923e-28   2.672562662e-28   2.990124134e-28   3.570197231e-29 
 7.943282347e+05   9.907397684e+03   2.119785456e-28   1.474295480e-28   1.762008783e-28   1.971993971e-28   1.810337665e-29 
 7.943282347e+05   1.059869819e+04   1.398256394e-28   9.725002469e-29   1.162508551e-28   1.301418407e-28   9.132792363e-30 
 7.943282347e+05   1.133823501e+04   9.250629429e-29   6.434026018e-29   7.692469151e-29   8.613834958e-29   4.625062742e-30 
 7.943282347e+05   1.212937390e+04   6.138256378e-29   4.269370042e-29   5.105254947e-29   5.718033375e-29   2.352486000e-30 
 7.943282347e+05   1.297571545e+04   4.085264560e-29   2.841482993e-29   3.398318129e-29   3.806989549e-29   1.202366682e-30 
 7.943282347e+05   1.388111149e+04   2.727216206e-29   1.896922497e-29   2.268971042e-29   2.542296261e-29   6.177836134e-31 
 7.943282347e+05   1.484968262e+04   1.826311078e-29   1.270308245e-29   1.519652535e-29   1.702994476e-29   3.192279460e-31 
 7.943282347e+05   1.588583696e+04   1.226942440e-29   8.534188449e-30   1.021054618e-29   1.144412799e-29   1.659561720e-31 
 7.943282347e+05   1.699429021e+04   8.270108671e-30   5.752443625e-30   6.883141776e-30   7.715765879e-30   8.682888657e-32 
 7.943282347e+05   1.818008710e+04   5.593478917e-30   3.890682612e-30   4.655904343e-30   5.219746538e-30   4.573518463e-32 
 7.943282347e+05   1.944862439e+04   3.796501079e-30   2.640763892e-30   3.160445254e-30   3.543575471e-30   2.425910164e-32 
 7.943282347e+05   2.080567538e+04   2.586196604e-30   1.798910246e-30   2.153106136e-30   2.414362137e-30   1.296116477e-32 
 7.943282347e+05   2.225741623e+04   1.768310876e-30   1.230008769e-30   1.472307090e-30   1.651105693e-30   6.976670321e-33 
 7.943282347e+05   2.381045403e+04   1.213703036e-30   8.442351342e-31   1.010613449e-30   1.133436932e-30   3.784064847e-33 
 7.943282347e+05   2.547185689e+04   8.362845184e-31   5.817095978e-31   6.963968033e-31   7.810908626e-31   2.068363934e-33 
 7.943282347e+05   2.724918612e+04   5.785046652e-31   4.024019301e-31   4.817670506e-31   5.403950703e-31   1.139422817e-33 
 7.943282347e+05   2.915053063e+04   4.017774029e-31   2.794728149e-31   3.346115439e-31   3.753548217e-31   6.326207406e-34 
 7.943282347e+05   3.118454372e+04   2.801530735e-31   1.948723392e-31   2.333317295e-31   2.617575236e-31   3.539916948e-34 
 7.943282347e+05   3.336048249e+04   1.961246981e-31   1.364230443e-31   1.633547403e-31   1.832648616e-31   1.996202576e-34 
 7.943282347e+05   3.568825000e+04   1.378423494e-31   9.588235217e-32   1.148157148e-31   1.288157108e-31   1.134305403e-34 
 7.943282347e+05   3.817844026e+04   9.725760423e-32   6.765191056e-32   8.101396753e-32   9.089619797e-32   6.493872529e-35 
 7.943282347e+05   4.084238653e+04   6.875434213e-32   4.782522863e-32   5.727337220e-32   6.426216549e-32   3.719484231e-35 
 7.943282347e+05   4.369221282e+04   4.886132198e-32   3.398775596e-32   4.070356579e-32   4.567199872e-32   2.157583213e-35 
 7.943282347e+05   4.674088915e+04   3.484944423e-32   2.424115996e-32   2.903198693e-32   3.257678738e-32   1.260078335e-35 
 7.943282347e+05   5.000229051e+04   2.494262244e-32   1.735001701e-32   2.077952314e-32   2.331738491e-32   7.407309756e-36 
 7.943282347e+05   5.349126004e+04   1.791215818e-32   1.245965433e-32   1.492290763e-32   1.674595880e-32   4.381630586e-36 
 7.943282347e+05   5.722367659e+04   1.290484645e-32   8.976587356e-33   1.075153804e-32   1.206534988e-32   2.607328238e-36 
 7.943282347e+05   6.121652697e+04   9.326042183e-33   6.487179889e-33   7.770085014e-33   8.719784049e-33   1.560297098e-36 
 7.943282347e+05   6.548798324e+04   6.759554472e-33   4.701936863e-33   5.631910785e-33   6.320407157e-33   9.387141083e-37 
 7.943282347e+05   7.005748548e+04   4.912995887e-33   3.417474366e-33   4.093480251e-33   4.593996025e-33   5.675885875e-37 
 7.943282347e+05   7.494583019e+04   3.580259629e-33   2.490425267e-33   2.983106548e-33   3.347916526e-33   3.447990126e-37 
 7.943282347e+05   8.017526500e+04   2.615494428e-33   1.819335961e-33   2.179292018e-33   2.445843399e-33   2.103715256e-37 
 7.943282347e+05   8.576958986e+04   1.915116617e-33   1.332153986e-33   1.595745771e-33   1.790951072e-33   1.288701576e-37 
 7.943282347e+05   9.175426542e+04   1.405301332e-33   9.775269714e-34   1.170966036e-33   1.314227742e-33   7.923514407e-38 
 7.943282347e+05   9.815652886e+04   1.033253806e-33   7.187309956e-34   8.609694874e-34   9.663177194e-34   4.888088339e-38 
 7.943282347e+05   1.050055179e+05   7.610939277e-34   5.294167547e-34   6.341974595e-34   7.118067777e-34   3.024625464e-38 
 7.943282347e+05   1.123324033e+05   5.615562603e-34   3.906184585e-34   4.679340241e-34   5.252031188e-34   1.876597525e-38 
 7.943282347e+05   1.201705309e+05   4.149557078e-34   2.886431721e-34   3.457783919e-34   3.881013968e-34   1.167059399e-38 
 7.943282347e+05   1.285555732e+05   3.066179919e-34   2.132834804e-34   2.555043061e-34   2.867807503e-34   7.239402858e-39 
 7.943282347e+05   1.375256918e+05   2.270914263e-34   1.579648143e-34   1.892367394e-34   2.124033147e-34   4.515635091e-39 
 7.943282347e+05   1.471217112e+05   1.683621374e-34   1.171127346e-34   1.402984948e-34   1.574753612e-34   2.820545375e-39 
 7.943282347e+05   1.573873043e+05   1.249265508e-34   8.689894079e-35   1.041038809e-34   1.168503561e-34   1.763596336e-39 
 7.943282347e+05   1.683691914e+05   9.275874424e-35   6.452301010e-35   7.729837725e-35   8.676343982e-35   1.103485912e-39 
 7.943282347e+05   1.801173528e+05   6.890715133e-35   4.793183853e-35   5.742260898e-35   6.445436729e-35   6.906854106e-40 
 7.943282347e+05   1.926852562e+05   5.120328332e-35   3.561702369e-35   4.266967496e-35   4.789515606e-35   4.322920349e-40 
 7.943282347e+05   2.061301001e+05   3.805084774e-35   2.646818577e-35   3.170943950e-35   3.559290823e-35   2.704497568e-40 
 7.943282347e+05   2.205130740e+05   2.827256862e-35   1.966641133e-35   2.356090759e-35   2.644657217e-35   1.690543936e-40 
 7.943282347e+05   2.358996371e+05   2.099870498e-35   1.460670890e-35   1.749933760e-35   1.964270471e-35   1.055361717e-40 
 7.943282347e+05   2.523598160e+05   1.558570054e-35   1.084142132e-35   1.298845870e-35   1.457939260e-35   6.576558934e-41 
 7.943282347e+05   2.699685235e+05   1.155665068e-35   8.038812839e-36   9.630865552e-36   1.081058328e-35   4.088695683e-41 
 7.943282347e+05   2.888058996e+05   8.557679744e-36   5.952727173e-36   7.131670555e-36   8.005287534e-36   2.534538385e-41 
 7.943282347e+05   3.089576762e+05   6.325881437e-36   4.400286910e-36   5.271789583e-36   5.917597952e-36   1.565475054e-41 
 7.943282347e+05   3.305155670e+05   4.665719891e-36   3.245477649e-36   3.888278278e-36   4.364619085e-36   9.626931707e-42 
 7.943282347e+05   3.535776854e+05   3.431627285e-36   2.387042058e-36   2.859830685e-36   3.210190724e-36   5.888816303e-42 
 7.943282347e+05   3.782489906e+05   2.515137428e-36   1.749531176e-36   2.096058383e-36   2.352855715e-36   3.579266160e-42 
 7.943282347e+05   4.046417657e+05   1.835381773e-36   1.276692751e-36   1.529570171e-36   1.716969747e-36   2.158783833e-42 
 7.943282347e+05   4.328761281e+05   1.332814259e-36   9.271065146e-37   1.110743753e-36   1.246833129e-36   1.292337299e-42 
 7.943282347e+05   4.630805769e+05   9.601742779e-37   6.678979024e-37   8.001943659e-37   8.982373161e-37   7.622482842e-43 
 7.943282347e+05   4.953925772e+05   6.856089655e-37   4.769100786e-37   5.713773466e-37   6.413863060e-37   4.432342041e-43 
 7.943282347e+05   5.299591859e+05   4.838920362e-37   3.365956673e-37   4.032701196e-37   4.526824977e-37   2.531394516e-43 
 7.943282347e+05   5.669377209e+05   3.361673528e-37   2.338382629e-37   2.801586603e-37   3.144869688e-37   1.412129433e-43 
 7.943282347e+05   6.064964775e+05   2.283276971e-37   1.588249185e-37   1.902865183e-37   2.136030787e-37   7.628632383e-44 
 7.943282347e+05   6.488154935e+05   1.495869673e-37   1.040528107e-37   1.246648530e-37   1.399407979e-37   3.918156646e-44 
 7.943282347e+05   6.940873694e+05   9.209194996e-38   6.405923064e-38   7.674900534e-38   8.615368345e-38   1.861226206e-44 
 7.943282347e+05   7.425181445e+05   4.884913190e-38   3.397949355e-38   4.071071157e-38   4.569940476e-38   7.434874696e-45 
 7.943282347e+05   7.943282347e+05   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   7.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   7.237031605e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   7.482089494e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   7.735445449e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   7.997380457e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   8.268185018e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   8.548159471e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   8.837614323e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   9.136870596e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   9.446260182e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   9.766126213e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.009682344e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.043871862e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.079000000e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.079219094e+01   3.254496331e-24   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.115763242e+01   9.197520663e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.153544835e+01   3.523115491e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.192605776e+01   7.112290335e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.232989384e+01   1.071417755e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.274740449e+01   1.363428514e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.317905274e+01   1.573903274e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.340000000e+01   1.656665660e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.362531732e+01   1.714742677e-18   1.690434496e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.408669315e+01   1.719180203e-18   1.551261503e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.456369194e+01   1.622975913e-18   4.015289271e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.505684269e+01   1.508317471e-18   6.744725284e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.556669235e+01   1.439813042e-18   8.969086879e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.609380636e+01   1.432280886e-18   1.045834565e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.663876932e+01   1.463413085e-18   1.142604124e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.685000000e+01   1.479672252e-18   1.171520236e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.720218564e+01   1.503927976e-18   1.210431999e-18   7.148565128e-21   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.778468016e+01   1.524411043e-18   1.248662874e-18   5.143839456e-20   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.838689892e+01   1.520314824e-18   1.259250428e-18   1.336314940e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.900950980e+01   1.497772673e-18   1.247834850e-18   2.388927990e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   1.965320332e+01   1.466207233e-18   1.222735146e-18   3.460194672e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.031869337e+01   1.432654635e-18   1.190932554e-18   4.380708204e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.100671801e+01   1.398842005e-18   1.155250388e-18   5.088581510e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.171804031e+01   1.362451817e-18   1.115129219e-18   5.613461765e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.245344916e+01   1.320522611e-18   1.069368989e-18   6.015180729e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.321376018e+01   1.271812032e-18   1.018021682e-18   6.337344662e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.399981659e+01   1.217037693e-18   9.625022857e-19   6.598085882e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.481249016e+01   1.157979212e-18   9.048027652e-19   6.800852311e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.565268222e+01   1.096636512e-18   8.468219884e-19   6.945224744e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.652132457e+01   1.034784003e-18   7.900634018e-19   7.031639999e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.741938059e+01   9.738370857e-19   7.355957478e-19   7.062509156e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.834784628e+01   9.148384825e-19   6.841029270e-19   7.041978854e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   2.930775135e+01   8.585035736e-19   6.359659931e-19   6.975518472e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   3.030016040e+01   8.052774219e-19   5.913400227e-19   6.869450023e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   3.080000000e+01   7.803409173e-19   5.707023951e-19   6.804846959e-19   0.000000000e+00   0.000000000e+00 
 1.000000000e+06   3.132617407e+01   7.526800497e-19   5.482608194e-19   6.703904458e-19   7.313626317e-21   0.000000000e+00 
 1.000000000e+06   3.238693026e+01   6.857680939e-19   4.959271400e-19   6.327598144e-19   6.339392417e-20   0.000000000e+00 
 1.000000000e+06   3.348360541e+01   6.090654195e-19   4.377279309e-19   5.773016858e-19   1.573685208e-19   0.000000000e+00 
 1.000000000e+06   3.461741580e+01   5.351945608e-19   3.826107578e-19   5.174234264e-19   2.542794698e-19   0.000000000e+00 
 1.000000000e+06   3.578961889e+01   4.736366930e-19   3.370393762e-19   4.650540285e-19   3.260071811e-19   0.000000000e+00 
 1.000000000e+06   3.700151473e+01   4.259780852e-19   3.018328174e-19   4.240000226e-19   3.658753769e-19   0.000000000e+00 
 1.000000000e+06   3.825444736e+01   3.884379287e-19   2.741242967e-19   3.914939386e-19   3.826674852e-19   0.000000000e+00 
 1.000000000e+06   3.954980637e+01   3.567609611e-19   2.508239020e-19   3.635052763e-19   3.870545512e-19   0.000000000e+00 
 1.000000000e+06   4.088902839e+01   3.284936057e-19   2.301585585e-19   3.376814839e-19   3.849515157e-19   0.000000000e+00 
 1.000000000e+06   4.227359868e+01   3.026487912e-19   2.113965163e-19   3.132282397e-19   3.783610096e-19   0.000000000e+00 
 1.000000000e+06   4.370505282e+01   2.788474586e-19   1.942362892e-19   2.899969875e-19   3.678511078e-19   0.000000000e+00 
 1.000000000e+06   4.518497836e+01   2.568798115e-19   1.784997210e-19   2.679866110e-19   3.538365452e-19   0.000000000e+00 
 1.000000000e+06   4.671501665e+01   2.365862945e-19   1.640485068e-19   2.472109692e-19   3.368982109e-19   0.000000000e+00 
 1.000000000e+06   4.829686456e+01   2.178347126e-19   1.507675001e-19   2.276786066e-19   3.177631049e-19   0.000000000e+00 
 1.000000000e+06   4.993227647e+01   2.005136972e-19   1.385594654e-19   2.093911249e-19   2.972156517e-19   0.000000000e+00 
 1.000000000e+06   5.162306613e+01   1.845266518e-19   1.273404525e-19   1.923405983e-19   2.760075702e-19   0.000000000e+00 
 1.000000000e+06   5.337110874e+01   1.697864626e-19   1.170358279e-19   1.765072631e-19   2.547919451e-19   0.000000000e+00 
 1.000000000e+06   5.517834296e+01   1.562116125e-19   1.075773204e-19   1.618585660e-19   2.340881624e-19   0.000000000e+00 
 1.000000000e+06   5.704677314e+01   1.437238742e-19   9.890115411e-20   1.483498859e-19   2.142743745e-19   0.000000000e+00 
 1.000000000e+06   5.897847146e+01   1.322473390e-19   9.094708629e-20   1.359265982e-19   1.955991261e-19   0.000000000e+00 
 1.000000000e+06   6.097558028e+01   1.217083268e-19   8.365805024e-20   1.245268325e-19   1.782030342e-19   0.000000000e+00 
 1.000000000e+06   6.304031452e+01   1.120357426e-19   7.698011917e-20   1.140843196e-19   1.621433748e-19   0.000000000e+00 
 1.000000000e+06   6.517496409e+01   1.031615831e-19   7.086260057e-20   1.045309687e-19   1.474172043e-19   0.000000000e+00 
 1.000000000e+06   6.738189643e+01   9.502140614e-20   6.525813759e-20   9.579897140e-20   1.339808551e-19   0.000000000e+00 
 1.000000000e+06   6.966355916e+01   8.755466506e-20   6.012275502e-20   8.782237242e-20   1.217651888e-19   0.000000000e+00 
 1.000000000e+06   7.202248277e+01   8.070489848e-20   5.541583829e-20   8.053816332e-20   1.106869055e-19   0.000000000e+00 
 1.000000000e+06   7.446128344e+01   7.441978194e-20   5.110004756e-20   7.388697349e-20   1.006565362e-19   0.000000000e+00 
 1.000000000e+06   7.698266595e+01   6.865106373e-20   4.714117764e-20   6.781343791e-20   9.158382746e-20   0.000000000e+00 
 1.000000000e+06   7.958942665e+01   6.335442147e-20   4.350798375e-20   6.226633665e-20   8.338120117e-20   0.000000000e+00 
 1.000000000e+06   8.228445659e+01   5.848926395e-20   4.017198613e-20   5.719857052e-20   7.596583059e-20   0.000000000e+00 
 1.000000000e+06   8.507074471e+01   5.401849743e-20   3.710726356e-20   5.256702269e-20   6.926074811e-20   0.000000000e+00 
 1.000000000e+06   8.795138117e+01   4.990827809e-20   3.429024743e-20   4.833235501e-20   6.319531370e-20   0.000000000e+00 
 1.000000000e+06   9.092956075e+01   4.612776096e-20   3.169952129e-20   4.445876580e-20   5.770526535e-20   0.000000000e+00 
 1.000000000e+06   9.400858643e+01   4.264885207e-20   2.931562913e-20   4.091372719e-20   5.273250642e-20   0.000000000e+00 
 1.000000000e+06   9.719187303e+01   3.944597226e-20   2.712089623e-20   3.766772136e-20   4.822474643e-20   0.000000000e+00 
 1.000000000e+06   1.004829510e+02   3.649583498e-20   2.509926338e-20   3.469398310e-20   4.413506530e-20   0.000000000e+00 
 1.000000000e+06   1.038854703e+02   3.377723699e-20   2.323613319e-20   3.196825048e-20   4.042144268e-20   0.000000000e+00 
 1.000000000e+06   1.074032046e+02   3.127086943e-20   2.151823213e-20   2.946853756e-20   3.704629763e-20   0.000000000e+00 
 1.000000000e+06   1.110400551e+02   2.895914052e-20   1.993348279e-20   2.717491710e-20   3.397603734e-20   0.000000000e+00 
 1.000000000e+06   1.148000555e+02   2.682601537e-20   1.847088918e-20   2.506932345e-20   3.118063884e-20   0.000000000e+00 
 1.000000000e+06   1.186873757e+02   2.485687200e-20   1.712043396e-20   2.313537516e-20   2.863326783e-20   0.000000000e+00 
 1.000000000e+06   1.227063270e+02   2.303836815e-20   1.587298430e-20   2.135820962e-20   2.630992706e-20   0.000000000e+00 
 1.000000000e+06   1.268613667e+02   2.135832189e-20   1.472020769e-20   1.972433509e-20   2.418914228e-20   0.000000000e+00 
 1.000000000e+06   1.311571029e+02   1.980560473e-20   1.365449684e-20   1.822149880e-20   2.225168354e-20   0.000000000e+00 
 1.000000000e+06   1.355982998e+02   1.837004333e-20   1.266890098e-20   1.683856528e-20   2.048031341e-20   0.000000000e+00 
 1.000000000e+06   1.401898831e+02   1.704233148e-20   1.175706456e-20   1.556540788e-20   1.885956496e-20   0.000000000e+00 
 1.000000000e+06   1.449369450e+02   1.581395149e-20   1.091317242e-20   1.439281256e-20   1.737554674e-20   0.000000000e+00 
 1.000000000e+06   1.498447502e+02   1.467710187e-20   1.013189984e-20   1.331238923e-20   1.601576766e-20   0.000000000e+00 
 1.000000000e+06   1.549187419e+02   1.362463258e-20   9.408367694e-21   1.231649298e-20   1.476898336e-20   0.000000000e+00 
 1.000000000e+06   1.601645473e+02   1.264998716e-20   8.738102427e-21   1.139815413e-20   1.362506143e-20   0.000000000e+00 
 1.000000000e+06   1.655879844e+02   1.174714940e-20   8.116999438e-21   1.055101382e-20   1.257486060e-20   0.000000000e+00 
 1.000000000e+06   1.711950681e+02   1.091059562e-20   7.541290207e-21   9.769266746e-21   1.161012468e-20   0.000000000e+00 
 1.000000000e+06   1.769920170e+02   1.013525178e-20   7.007512848e-21   9.047610210e-21   1.072338952e-20   0.000000000e+00 
 1.000000000e+06   1.829852601e+02   9.416454042e-21   6.512485091e-21   8.381197183e-21   9.907899308e-21   0.000000000e+00 
 1.000000000e+06   1.891814444e+02   8.749913318e-21   6.053280008e-21   7.765594505e-21   9.157533054e-21   0.000000000e+00 
 1.000000000e+06   1.955874417e+02   8.131683351e-21   5.627204172e-21   7.196745556e-21   8.466739838e-21   0.000000000e+00 
 1.000000000e+06   2.022103568e+02   7.558131315e-21   5.231777592e-21   6.670935882e-21   7.830480441e-21   0.000000000e+00 
 1.000000000e+06   2.090575347e+02   7.025911302e-21   4.864715619e-21   6.184762460e-21   7.244175860e-21   0.000000000e+00 
 1.000000000e+06   2.161365694e+02   6.531940410e-21   4.523912628e-21   5.735106196e-21   6.703661816e-21   0.000000000e+00 
 1.000000000e+06   2.234553120e+02   6.073376655e-21   4.207426984e-21   5.319106541e-21   6.205147598e-21   0.000000000e+00 
 1.000000000e+06   2.310218793e+02   5.647599004e-21   3.913467452e-21   4.934138748e-21   5.745179625e-21   0.000000000e+00 
 1.000000000e+06   2.388446632e+02   5.252189328e-21   3.640380897e-21   4.577793450e-21   5.320609113e-21   0.000000000e+00 
